"SECONDS";"PID";"VALUE";"UNITS"
"1109.9271187";"Fuel used price (total)";"36.5107568148845";"€"
"1110.0046914";"Absolute pedal position D";"11";"%"
"1110.0046914";"Engine fuel rate";"0.800000011920929";"l/h"
"1110.0046914";"Engine RPM";"1467";"rpm"
"1110.0046914";"Vehicle speed";"37";"km/h"
"1110.0066817";"Calculated instant fuel consumption";"2.16216219438089";"l/100km"
"1110.0068425";"Distance travelled";"30.1624962298611";"km"
"1110.0070725";"Vehicle acceleration";"-4.00827950213962";"m_sec2"
"1110.0086364";"Calculated instant fuel rate";"0.800000011920929";"l/h"
"1110.0098738";"Calculated instant fuel consumption km/l.";"46.2499993108213";"km/l."
"1110.0104502";"Average speed";"103.558925769533";"km/h"
"1110.0106123";"Distance travelled (total)";"742.759863352389";"km"
"1110.011208";"Fuel used";"1.62455288872717";"l"
"1110.0113669";"Instant engine power (based on fuel consumption)";"2.60526937215487";"hp"
"1110.0120176";"Average fuel consumption (total)";"3.81050641749238";"l/100km"
"1110.0122354";"Average fuel consumption";"5.38600279083947";"l/100km"
"1110.0125004";"Fuel used (total)";"28.3029314939785";"l"
"1110.0126576";"Fuel used price";"2.09567322645805";"€"
"1110.0133057";"Distance to empty";"742.665786732085";"km"
"1110.0135002";"Average fuel consumption km/l.";"18.5666446683021";"km/l."
"1110.0137266";"Fuel used price (total)";"36.5107816272322";"€"
"1110.1308123";"Absolute pedal position D";"11";"%"
"1110.1308123";"Engine fuel rate";"0.800000011920929";"l/h"
"1110.1308123";"Engine RPM";"1465";"rpm"
"1110.1308123";"Vehicle speed";"37";"km/h"
"1110.1334716";"Calculated instant fuel consumption";"2.16216219438089";"l/100km"
"1110.1345592";"Distance travelled";"30.1638087812222";"km"
"1110.1348848";"Vehicle acceleration";"-4.00827950213962";"m_sec2"
"1110.1377874";"Calculated instant fuel rate";"0.800000011920929";"l/h"
"1110.1399921";"Calculated instant fuel consumption km/l.";"46.2499993108213";"km/l."
"1110.1411638";"Average speed";"103.550525722142";"km/h"
"1110.1413786";"Distance travelled (total)";"742.76117590375";"km"
"1110.142815";"Fuel used";"1.62458213359427";"l"
"1110.143028";"Instant engine power (based on fuel consumption)";"2.60526937215487";"hp"
"1110.1441157";"Average fuel consumption (total)";"3.81050227343144";"l/100km"
"1110.1443842";"Average fuel consumption";"5.38586537720534";"l/100km"
"1110.1445917";"Fuel used (total)";"28.3029607388456";"l"
"1110.1447975";"Fuel used price";"2.09571095233661";"€"
"1110.1458825";"Distance to empty";"742.684734922868";"km"
"1110.1461626";"Average fuel consumption km/l.";"18.5671183730717";"km/l."
"1110.1464726";"Fuel used price (total)";"36.5108193531108";"€"
"1110.2104958";"Absolute pedal position D";"11";"%"
"1110.2104958";"Engine fuel rate";"0.800000011920929";"l/h"
"1110.2104958";"Engine RPM";"1462";"rpm"
"1110.2104958";"Vehicle speed";"37";"km/h"
"1110.2127178";"Calculated instant fuel consumption";"2.16216219438089";"l/100km"
"1110.2128881";"Distance travelled";"30.1646138179722";"km"
"1110.2131807";"Vehicle acceleration";"-4.00827950213962";"m_sec2"
"1110.2145029";"Calculated instant fuel rate";"0.800000011920929";"l/h"
"1110.2155715";"Calculated instant fuel consumption km/l.";"46.2499993108213";"km/l."
"1110.2162434";"Average speed";"103.54587383533";"km/h"
"1110.2164024";"Distance travelled (total)";"742.7619809405";"km"
"1110.2172766";"Fuel used";"1.62459867977229";"l"
"1110.2174993";"Instant engine power (based on fuel consumption)";"2.60526937215487";"hp"
"1110.2182994";"Average fuel consumption (total)";"3.81050208076183";"l/100km"
"1110.2185279";"Average fuel consumption";"5.3857764915404";"l/100km"
"1110.2186851";"Fuel used (total)";"28.3029772850236";"l"
"1110.2188855";"Fuel used price";"2.09573229690626";"€"
"1110.21978";"Distance to empty";"742.696992027597";"km"
"1110.2203421";"Average fuel consumption km/l.";"18.5674248006899";"km/l."
"1110.2208188";"Fuel used price (total)";"36.5108406976805";"€"
"1110.5068921";"Absolute pedal position D";"11";"%"
"1110.5068921";"Engine fuel rate";"0.800000011920929";"l/h"
"1110.5068921";"Engine RPM";"1461";"rpm"
"1110.5068921";"Vehicle speed";"37";"km/h"
"1110.5091521";"Calculated instant fuel consumption";"2.16216219438089";"l/100km"
"1110.5093127";"Distance travelled";"30.1676603948889";"km"
"1110.5095466";"Vehicle acceleration";"0";"m_sec2"
"1110.5113502";"Calculated instant fuel rate";"0.800000011920929";"l/h"
"1110.5125168";"Calculated instant fuel consumption km/l.";"46.2499993108213";"km/l."
"1110.5131263";"Average speed";"103.527024982246";"km/h"
"1110.513285";"Distance travelled (total)";"742.765027517417";"km"
"1110.5138765";"Fuel used";"1.62466459046217";"l"
"1110.5140384";"Instant engine power (based on fuel consumption)";"2.60526937215487";"hp"
"1110.514891";"Average fuel consumption (total)";"3.8104886789867";"l/100km"
"1110.5150873";"Average fuel consumption";"5.38545107308827";"l/100km"
"1110.5152401";"Fuel used (total)";"28.3030431957135";"l"
"1110.5153935";"Fuel used price";"2.09581732169619";"€"
"1110.5162811";"Distance to empty";"742.741869847908";"km"
"1110.5164827";"Average fuel consumption km/l.";"18.5685467461977";"km/l."
"1110.5167671";"Fuel used price (total)";"36.5109257224704";"€"
"1111.1475941";"Absolute pedal position D";"11";"%"
"1111.1475941";"Engine fuel rate";"0.800000011920929";"l/h"
"1111.1475941";"Engine RPM";"1444";"rpm"
"1111.1475941";"Vehicle speed";"37";"km/h"
"1111.1520055";"Calculated instant fuel consumption";"2.16216219438089";"l/100km"
"1111.1524686";"Distance travelled";"30.1742705147778";"km"
"1111.1529509";"Vehicle acceleration";"0";"m_sec2"
"1111.1559166";"Calculated instant fuel rate";"0.800000011920929";"l/h"
"1111.157076";"Calculated instant fuel consumption km/l.";"46.2499993108213";"km/l."
"1111.1576401";"Average speed";"103.486128060043";"km/h"
"1111.1581699";"Distance travelled (total)";"742.771637637306";"km"
"1111.1587582";"Fuel used";"1.62480789697541";"l"
"1111.158934";"Instant engine power (based on fuel consumption)";"2.60526937215487";"hp"
"1111.1598352";"Average fuel consumption (total)";"3.81046364206138";"l/100km"
"1111.1601768";"Average fuel consumption";"5.38474623994528";"l/100km"
"1111.1608333";"Fuel used (total)";"28.3031865022267";"l"
"1111.1611137";"Fuel used price";"2.09600218709828";"€"
"1111.1620904";"Distance to empty";"742.839090601352";"km"
"1111.1624955";"Average fuel consumption km/l.";"18.5709772650338";"km/l."
"1111.1628236";"Fuel used price (total)";"36.5111105878725";"€"
"1112.0585901";"Absolute pedal position D";"11";"%"
"1112.0585901";"Engine fuel rate";"0.800000011920929";"l/h"
"1112.0585901";"Engine RPM";"1426";"rpm"
"1112.0585901";"Vehicle speed";"36";"km/h"
"1112.0636523";"Calculated instant fuel consumption";"2.22222225533591";"l/100km"
"1112.0640085";"Distance travelled";"30.1833858567778";"km"
"1112.0644847";"Vehicle acceleration";"-0.304736606399518";"m_sec2"
"1112.0680662";"Calculated instant fuel rate";"0.800000011920929";"l/h"
"1112.0714085";"Calculated instant fuel consumption km/l.";"44.9999993294478";"km/l."
"1112.0727528";"Average speed";"103.427229653419";"km/h"
"1112.0731483";"Distance travelled (total)";"742.780752979306";"km"
"1112.0759078";"Fuel used";"1.62501170473401";"l"
"1112.0763129";"Instant engine power (based on fuel consumption)";"2.60526937215487";"hp"
"1112.0772772";"Average fuel consumption (total)";"3.81043617362219";"l/100km"
"1112.0777133";"Average fuel consumption";"5.38379528540899";"l/100km"
"1112.0779043";"Fuel used (total)";"28.3033903099853";"l"
"1112.0780699";"Fuel used price";"2.09626509910687";"€"
"1112.0799956";"Distance to empty";"742.970300308536";"km"
"1112.0802476";"Average fuel consumption km/l.";"18.5742575077134";"km/l."
"1112.0804958";"Fuel used price (total)";"36.5113734998811";"€"
"1112.8451683";"Absolute pedal position D";"12";"%"
"1112.8451683";"Engine fuel rate";"0.950000014156103";"l/h"
"1112.8451683";"Engine RPM";"1407";"rpm"
"1112.8451683";"Vehicle speed";"36";"km/h"
"1112.8497011";"Calculated instant fuel consumption";"2.22222225533591";"l/100km"
"1112.8499216";"Distance travelled";"30.1912449807778";"km"
"1112.850422";"Vehicle acceleration";"0";"m_sec2"
"1112.8525879";"Calculated instant fuel rate";"0.950000014156103";"l/h"
"1112.8542207";"Calculated instant fuel consumption km/l.";"44.9999993294478";"km/l."
"1112.8549794";"Average speed";"103.377184552801";"km/h"
"1112.8551926";"Distance travelled (total)";"742.788612103306";"km"
"1112.8562758";"Fuel used";"1.62521763565652";"l"
"1112.8564451";"Instant engine power (based on fuel consumption)";"3.09375737943391";"hp"
"1112.8570216";"Average fuel consumption (total)";"3.81042329524149";"l/100km"
"1112.8572209";"Average fuel consumption";"5.38307591055376";"l/100km"
"1112.8573814";"Fuel used (total)";"28.3035962409078";"l"
"1112.8575382";"Fuel used price";"2.09653074999691";"€"
"1112.8580694";"Distance to empty";"743.069588180583";"km"
"1112.8582704";"Average fuel consumption km/l.";"18.5767397045146";"km/l."
"1112.8585733";"Fuel used price (total)";"36.5116391507711";"€"
"1113.7277588";"Absolute pedal position D";"17";"%"
"1113.7277588";"Engine fuel rate";"1.5500000230968";"l/h"
"1113.7277588";"Engine RPM";"1389";"rpm"
"1113.7277588";"Vehicle speed";"35";"km/h"
"1113.7310043";"Calculated instant fuel consumption";"2.71428575473172";"l/100km"
"1113.7312385";"Distance travelled";"30.1998132977222";"km"
"1113.7315522";"Vehicle acceleration";"-0.315253542661686";"m_sec2"
"1113.7333275";"Calculated instant fuel rate";"1.5500000230968";"l/h"
"1113.7357663";"Calculated instant fuel consumption km/l.";"36.8421047141678";"km/l."
"1113.7366934";"Average speed";"103.319876876918";"km/h"
"1113.7369982";"Distance travelled (total)";"742.79718042025";"km"
"1113.7385602";"Fuel used";"1.62559750600246";"l"
"1113.7387942";"Instant engine power (based on fuel consumption)";"5.04770940855006";"hp"
"1113.7403525";"Average fuel consumption (total)";"3.81040706493993";"l/100km"
"1113.7406357";"Average fuel consumption";"5.38280647624092";"l/100km"
"1113.7408524";"Fuel used (total)";"28.3039761112538";"l"
"1113.7411558";"Fuel used price";"2.09702078274317";"€"
"1113.7430328";"Distance to empty";"743.106782243711";"km"
"1113.7434552";"Average fuel consumption km/l.";"18.5776695560928";"km/l."
"1113.7437871";"Fuel used price (total)";"36.5121291835174";"€"
"1115.0432199";"Absolute pedal position D";"20";"%"
"1115.0432199";"Engine fuel rate";"3.05000004544854";"l/h"
"1115.0432199";"Engine RPM";"1422";"rpm"
"1115.0432199";"Vehicle speed";"36";"km/h"
"1115.0490835";"Calculated instant fuel consumption";"4.30555561971333";"l/100km"
"1115.0502739";"Distance travelled";"30.2130035157222";"km"
"1115.0509706";"Vehicle acceleration";"0.210538832877138";"m_sec2"
"1115.0546176";"Calculated instant fuel rate";"3.05000004544854";"l/h"
"1115.0574633";"Calculated instant fuel consumption km/l.";"23.2258061055214";"km/l."
"1115.0581258";"Average speed";"103.23535761801";"km/h"
"1115.0582828";"Distance travelled (total)";"742.81037063825";"km"
"1115.0593259";"Fuel used";"1.6267164864608";"l"
"1115.0595005";"Instant engine power (based on fuel consumption)";"9.93258948134045";"hp"
"1115.0605747";"Average fuel consumption (total)";"3.81039054246563";"l/100km"
"1115.0607844";"Average fuel consumption";"5.38416012037429";"l/100km"
"1115.061009";"Fuel used (total)";"28.3050950917121";"l"
"1115.0611699";"Fuel used price";"2.09846426753443";"€"
"1115.0625852";"Distance to empty";"742.919956050997";"km"
"1115.0627981";"Average fuel consumption km/l.";"18.5729989012749";"km/l."
"1115.063645";"Fuel used price (total)";"36.5135726683086";"€"
"1115.9686552";"Absolute pedal position D";"21";"%"
"1115.9686552";"Engine fuel rate";"3.90000005811453";"l/h"
"1115.9686552";"Engine RPM";"1490";"rpm"
"1115.9686552";"Vehicle speed";"38";"km/h"
"1115.9765616";"Calculated instant fuel consumption";"8.02631590907511";"l/100km"
"1115.9767569";"Distance travelled";"30.2227830796111";"km"
"1115.9770049";"Vehicle acceleration";"0.247411261744984";"m_sec2"
"1115.9789322";"Calculated instant fuel rate";"3.90000005811453";"l/h"
"1115.9813922";"Calculated instant fuel consumption km/l.";"12.4590162077888";"km/l."
"1115.9821796";"Average speed";"103.178280608176";"km/h"
"1115.9824146";"Distance travelled (total)";"742.820150202139";"km"
"1115.9834854";"Fuel used";"1.62771765623405";"l"
"1115.9836563";"Instant engine power (based on fuel consumption)";"12.700688189255";"hp"
"1115.9846548";"Average fuel consumption (total)";"3.81049101643374";"l/100km"
"1115.9848746";"Average fuel consumption";"5.38573053297709";"l/100km"
"1115.985028";"Fuel used (total)";"28.3060962614854";"l"
"1115.9851808";"Fuel used price";"2.09975577654192";"€"
"1115.9868486";"Distance to empty";"742.703329754024";"km"
"1115.9871843";"Average fuel consumption km/l.";"18.5675832438506";"km/l."
"1115.9874344";"Fuel used price (total)";"36.5148641773161";"€"
"1116.7587452";"Absolute pedal position D";"23";"%"
"1116.7587452";"Engine fuel rate";"4.95000007376075";"l/h"
"1116.7587452";"Engine RPM";"1553";"rpm"
"1116.7587452";"Vehicle speed";"39";"km/h"
"1116.7620063";"Calculated instant fuel consumption";"10.0000001490116";"l/100km"
"1116.7623321";"Distance travelled";"30.2312934537778";"km"
"1116.7626364";"Vehicle acceleration";"0.0916424437359384";"m_sec2"
"1116.7640214";"Calculated instant fuel rate";"4.95000007376075";"l/h"
"1116.7647805";"Calculated instant fuel consumption km/l.";"9.99999985098839";"km/l."
"1116.7653001";"Average speed";"103.13074425063";"km/h"
"1116.7654558";"Distance travelled (total)";"742.828660576306";"km"
"1116.7664997";"Fuel used";"1.62879429665009";"l"
"1116.7666773";"Instant engine power (based on fuel consumption)";"16.1201042402083";"hp"
"1116.7675812";"Average fuel consumption (total)";"3.81058213875657";"l/100km"
"1116.767778";"Average fuel consumption";"5.38777574681164";"l/100km"
"1116.767935";"Fuel used (total)";"28.3071729019014";"l"
"1116.7680897";"Fuel used price";"2.10114464267862";"€"
"1116.7693635";"Distance to empty";"742.421397617952";"km"
"1116.7695767";"Average fuel consumption km/l.";"18.5605349404488";"km/l."
"1116.7698083";"Fuel used price (total)";"36.5162530434528";"€"
"1117.265902";"Absolute pedal position D";"23";"%"
"1117.265902";"Engine fuel rate";"5.55000008270144";"l/h"
"1117.265902";"Engine RPM";"1610";"rpm"
"1117.265902";"Vehicle speed";"41";"km/h"
"1117.2680974";"Calculated instant fuel consumption";"12.0731709116116";"l/100km"
"1117.2682611";"Distance travelled";"30.2370554013055";"km"
"1117.268766";"Vehicle acceleration";"0.157059272441768";"m_sec2"
"1117.2707383";"Calculated instant fuel rate";"5.55000008270144";"l/h"
"1117.2720596";"Calculated instant fuel consumption km/l.";"8.28282815940453";"km/l."
"1117.2728354";"Average speed";"103.100815421852";"km/h"
"1117.2735375";"Distance travelled (total)";"742.834422523834";"km"
"1117.2766195";"Fuel used";"1.62958071932848";"l"
"1117.2770001";"Instant engine power (based on fuel consumption)";"18.0740562693244";"hp"
"1117.2783225";"Average fuel consumption (total)";"3.81069751799139";"l/100km"
"1117.2785306";"Average fuel consumption";"5.38934991420533";"l/100km"
"1117.2786953";"Fuel used (total)";"28.3079593245798";"l"
"1117.2798652";"Fuel used price";"2.10215912793374";"€"
"1117.2819697";"Distance to empty";"742.204544829561";"km"
"1117.2822664";"Average fuel consumption km/l.";"18.555113620739";"km/l."
"1117.2825874";"Fuel used price (total)";"36.5172675287079";"€"
"1118.4334265";"Absolute pedal position D";"23";"%"
"1118.4334265";"Engine fuel rate";"5.70000008493662";"l/h"
"1118.4334265";"Engine RPM";"1669";"rpm"
"1118.4334265";"Vehicle speed";"42";"km/h"
"1118.4356375";"Calculated instant fuel consumption";"13.2142859111939";"l/100km"
"1118.4358638";"Distance travelled";"30.2506773884722";"km"
"1118.4362669";"Vehicle acceleration";"0.0590429259784741";"m_sec2"
"1118.4395722";"Calculated instant fuel rate";"5.70000008493662";"l/h"
"1118.4418225";"Calculated instant fuel consumption km/l.";"7.56756745480203";"km/l."
"1118.4431879";"Average speed";"103.033056863042";"km/h"
"1118.4435382";"Distance travelled (total)";"742.848044511";"km"
"1118.4517349";"Fuel used";"1.63144129973954";"l"
"1118.4521931";"Instant engine power (based on fuel consumption)";"18.5625442766035";"hp"
"1118.4554632";"Average fuel consumption (total)";"3.8107335051564";"l/100km"
"1118.4560575";"Average fuel consumption";"5.39307361216724";"l/100km"
"1118.4562771";"Fuel used (total)";"28.3098199049908";"l"
"1118.4564457";"Fuel used price";"2.104559276664";"€"
"1118.4578798";"Distance to empty";"741.69208278108";"km"
"1118.4581371";"Average fuel consumption km/l.";"18.542302069527";"km/l."
"1118.4583911";"Fuel used price (total)";"36.5196676774382";"€"
"1118.985566";"Absolute pedal position D";"23";"%"
"1118.985566";"Engine fuel rate";"5.95000008866191";"l/h"
"1118.985566";"Engine RPM";"1762";"rpm"
"1118.985566";"Vehicle speed";"45";"km/h"
"1118.9909804";"Calculated instant fuel consumption";"12.6666668554147";"l/100km"
