"SECONDS";"PID";"VALUE";"UNITS"
"1605.3484403";"Fuel used price (total)";"16.4218594445418";"€"
"1605.4438133";"Absolute pedal position D";"7";"%"
"1605.4438133";"Engine fuel rate";"0.450000006705523";"l/h"
"1605.4438133";"Engine RPM";"842";"rpm"
"1605.4438133";"Vehicle speed";"26";"km/h"
"1605.4459893";"Calculated instant fuel consumption";"1.7307692565597";"l/100km"
"1605.4461393";"Distance travelled";"33.8892392961111";"km"
"1605.4464273";"Vehicle acceleration";"0";"m_sec2"
"1605.4474453";"Calculated instant fuel rate";"0.450000006705523";"l/h"
"1605.4482155";"Calculated instant fuel consumption km/l.";"57.7777769168218";"km/l."
"1605.4488079";"Average speed";"90.7449262529709";"km/h"
"1605.448956";"Distance travelled (total)";"437.528030270028";"km"
"1605.4495032";"Fuel used";"1.63478112899625";"l"
"1605.4496531";"Instant engine power (based on fuel consumption)";"1.46546402183712";"hp"
"1605.4509583";"Average fuel consumption (total)";"2.90955612433868";"l/100km"
"1605.4513936";"Average fuel consumption";"4.82389443655598";"l/100km"
"1605.4516857";"Fuel used (total)";"12.7301367502452";"l"
"1605.4519785";"Fuel used price";"2.10886765640516";"€"
"1605.4533471";"Distance to empty";"0";"km"
"1605.4537288";"Average fuel consumption km/l.";"20.7301385457753";"km/l."
"1605.4541703";"Fuel used price (total)";"16.4218764078163";"€"
"1605.5062117";"Absolute pedal position D";"7";"%"
"1605.5062117";"Engine fuel rate";"0.450000006705523";"l/h"
"1605.5062117";"Engine RPM";"839";"rpm"
"1605.5062117";"Vehicle speed";"26";"km/h"
"1605.5098578";"Calculated instant fuel consumption";"1.7307692565597";"l/100km"
"1605.5102077";"Distance travelled";"33.8897019495";"km"
"1605.5106451";"Vehicle acceleration";"0";"m_sec2"
"1605.5140134";"Calculated instant fuel rate";"0.450000006705523";"l/h"
"1605.51755";"Calculated instant fuel consumption km/l.";"57.7777769168218";"km/l."
"1605.5188691";"Average speed";"90.7414413418346";"km/h"
"1605.5192455";"Distance travelled (total)";"437.528492923417";"km"
"1605.5204608";"Fuel used";"1.63478999757138";"l"
"1605.5207702";"Instant engine power (based on fuel consumption)";"1.46546402183712";"hp"
"1605.522207";"Average fuel consumption (total)";"2.90955605318108";"l/100km"
"1605.5227349";"Average fuel consumption";"4.823854750943";"l/100km"
"1605.5233067";"Fuel used (total)";"12.7301456188203";"l"
"1605.5237435";"Fuel used price";"2.10887909686708";"€"
"1605.5250961";"Distance to empty";"0";"km"
"1605.5254777";"Average fuel consumption km/l.";"20.7303090915934";"km/l."
"1605.5259249";"Fuel used price (total)";"16.4218878482782";"€"
"1605.5666746";"Absolute pedal position D";"7";"%"
"1605.5666746";"Engine fuel rate";"0.450000006705523";"l/h"
"1605.5666746";"Engine RPM";"837";"rpm"
"1605.5666746";"Vehicle speed";"26";"km/h"
"1605.5689843";"Calculated instant fuel consumption";"1.7307692565597";"l/100km"
"1605.5691293";"Distance travelled";"33.8901274987222";"km"
"1605.5693408";"Vehicle acceleration";"0";"m_sec2"
"1605.570715";"Calculated instant fuel rate";"0.450000006705523";"l/h"
"1605.5727437";"Calculated instant fuel consumption km/l.";"57.7777769168218";"km/l."
"1605.5746615";"Average speed";"90.7388125625737";"km/h"
"1605.5748755";"Distance travelled (total)";"437.528918472639";"km"
"1605.5755945";"Fuel used";"1.63479688899648";"l"
"1605.5757902";"Instant engine power (based on fuel consumption)";"1.46546402183712";"hp"
"1605.5762171";"Average fuel consumption (total)";"2.9095552502586";"l/100km"
"1605.5765338";"Average fuel consumption";"4.82381451370497";"l/100km"
"1605.5767995";"Fuel used (total)";"12.7301525102454";"l"
"1605.5769841";"Fuel used price";"2.10888798680546";"€"
"1605.5776785";"Distance to empty";"0";"km"
"1605.5779365";"Average fuel consumption km/l.";"20.7304820108421";"km/l."
"1605.5782413";"Fuel used price (total)";"16.4218967382166";"€"
"1605.6310689";"Absolute pedal position D";"7";"%"
"1605.6310689";"Engine fuel rate";"0.450000006705523";"l/h"
"1605.6310689";"Engine RPM";"836";"rpm"
"1605.6310689";"Vehicle speed";"26";"km/h"
"1605.6354933";"Calculated instant fuel consumption";"1.7307692565597";"l/100km"
"1605.6357958";"Distance travelled";"33.8906089226667";"km"
"1605.6362326";"Vehicle acceleration";"0";"m_sec2"
"1605.6383437";"Calculated instant fuel rate";"0.450000006705523";"l/h"
"1605.6394729";"Calculated instant fuel consumption km/l.";"57.7777769168218";"km/l."
"1605.6406006";"Average speed";"90.7356537996375";"km/h"
"1605.6409003";"Distance travelled (total)";"437.529399896584";"km"
"1605.6418972";"Fuel used";"1.6348051760591";"l"
"1605.6421908";"Instant engine power (based on fuel consumption)";"1.46546402183712";"hp"
"1605.6428493";"Average fuel consumption (total)";"2.90955362388319";"l/100km"
"1605.643274";"Average fuel consumption";"4.82377044268956";"l/100km"
"1605.6435612";"Fuel used (total)";"12.7301607973081";"l"
"1605.6438585";"Fuel used price";"2.10889867711625";"€"
"1605.6448068";"Distance to empty";"0";"km"
"1605.6455456";"Average fuel consumption km/l.";"20.7306714090324";"km/l."
"1605.6460177";"Fuel used price (total)";"16.4219074285274";"€"
"1605.6942301";"Absolute pedal position D";"7";"%"
"1605.6942301";"Engine fuel rate";"0.450000006705523";"l/h"
"1605.6942301";"Engine RPM";"836";"rpm"
"1605.6942301";"Vehicle speed";"26";"km/h"
"1605.6964546";"Calculated instant fuel consumption";"1.7307692565597";"l/100km"
"1605.696606";"Distance travelled";"33.8910481081667";"km"
"1605.6968669";"Vehicle acceleration";"0";"m_sec2"
"1605.6997386";"Calculated instant fuel rate";"0.450000006705523";"l/h"
"1605.7011356";"Calculated instant fuel consumption km/l.";"57.7777769168218";"km/l."
"1605.701851";"Average speed";"90.7326926484373";"km/h"
"1605.7019999";"Distance travelled (total)";"437.529839082084";"km"
"1605.7027536";"Fuel used";"1.63481278292172";"l"
"1605.702909";"Instant engine power (based on fuel consumption)";"1.46546402183712";"hp"
"1605.7042518";"Average fuel consumption (total)";"2.90955259737606";"l/100km"
"1605.7044945";"Average fuel consumption";"4.82373037772113";"l/100km"
"1605.7046379";"Fuel used (total)";"12.7301684041707";"l"
"1605.7047813";"Fuel used price";"2.10890848996902";"€"
"1605.7053149";"Distance to empty";"0";"km"
"1605.7054957";"Average fuel consumption km/l.";"20.7308435939661";"km/l."
"1605.7057043";"Fuel used price (total)";"16.4219172413802";"€"
"1605.760285";"Absolute pedal position D";"7";"%"
"1605.760285";"Engine fuel rate";"0.450000006705523";"l/h"
"1605.760285";"Engine RPM";"832";"rpm"
"1605.760285";"Vehicle speed";"26";"km/h"
"1605.7622429";"Calculated instant fuel consumption";"1.7307692565597";"l/100km"
"1605.7623913";"Distance travelled";"33.8915232032778";"km"
"1605.7626078";"Vehicle acceleration";"0";"m_sec2"
"1605.7636411";"Calculated instant fuel rate";"0.450000006705523";"l/h"
"1605.7652193";"Calculated instant fuel consumption km/l.";"57.7777769168218";"km/l."
"1605.7659784";"Average speed";"90.7296381761819";"km/h"
"1605.7661221";"Distance travelled (total)";"437.530314177195";"km"
"1605.7668297";"Fuel used";"1.63482079210934";"l"
"1605.7669806";"Instant engine power (based on fuel consumption)";"1.46546402183712";"hp"
"1605.7678954";"Average fuel consumption (total)";"2.90955117661061";"l/100km"
"1605.7680849";"Average fuel consumption";"4.82368638996795";"l/100km"
"1605.7682203";"Fuel used (total)";"12.7301764133583";"l"
"1605.7683577";"Fuel used price";"2.10891882182105";"€"
"1605.7688443";"Distance to empty";"0";"km"
"1605.769017";"Average fuel consumption km/l.";"20.7310326409227";"km/l."
"1605.7692293";"Fuel used price (total)";"16.4219275732322";"€"
"1605.8166477";"Absolute pedal position D";"7";"%"
"1605.8166477";"Engine fuel rate";"0.450000006705523";"l/h"
"1605.8166477";"Engine RPM";"832";"rpm"
"1605.8166477";"Vehicle speed";"26";"km/h"
"1605.8189279";"Calculated instant fuel consumption";"1.7307692565597";"l/100km"
"1605.8191342";"Distance travelled";"33.8919329885555";"km"
"1605.8194166";"Vehicle acceleration";"0";"m_sec2"
"1605.8207777";"Calculated instant fuel rate";"0.450000006705523";"l/h"
"1605.8217367";"Calculated instant fuel consumption km/l.";"57.7777769168218";"km/l."
"1605.8224329";"Average speed";"90.7269268152746";"km/h"
"1605.8226245";"Distance travelled (total)";"437.530723962472";"km"
"1605.8235264";"Fuel used";"1.63482787863444";"l"
"1605.8237363";"Instant engine power (based on fuel consumption)";"1.46546402183712";"hp"
"1605.8247298";"Average fuel consumption (total)";"2.90955028210777";"l/100km"
"1605.825006";"Average fuel consumption";"4.82364897625191";"l/100km"
"1605.8252678";"Fuel used (total)";"12.7301834998834";"l"
"1605.8254576";"Fuel used price";"2.10892796343843";"€"
"1605.8264501";"Distance to empty";"0";"km"
"1605.8267094";"Average fuel consumption km/l.";"20.7311934372352";"km/l."
"1605.8269951";"Fuel used price (total)";"16.4219367148496";"€"
"1605.8780937";"Absolute pedal position D";"7";"%"
"1605.8780937";"Engine fuel rate";"0.450000006705523";"l/h"
"1605.8780937";"Engine RPM";"832";"rpm"
"1605.8780937";"Vehicle speed";"26";"km/h"
"1605.8803658";"Calculated instant fuel consumption";"1.7307692565597";"l/100km"
"1605.8805671";"Distance travelled";"33.8923766438889";"km"
"1605.8808545";"Vehicle acceleration";"0";"m_sec2"
"1605.8873469";"Calculated instant fuel rate";"0.450000006705523";"l/h"
"1605.8885978";"Calculated instant fuel consumption km/l.";"57.7777769168218";"km/l."
"1605.8894548";"Average speed";"90.7235944525539";"km/h"
"1605.8896516";"Distance travelled (total)";"437.531167617806";"km"
"1605.8909304";"Fuel used";"1.63483630314707";"l"
"1605.8912471";"Instant engine power (based on fuel consumption)";"1.46546402183712";"hp"
"1605.8922441";"Average fuel consumption (total)";"2.90954895149402";"l/100km"
"1605.8925641";"Average fuel consumption";"4.82361069075941";"l/100km"
"1605.8927543";"Fuel used (total)";"12.730191924396";"l"
"1605.8929455";"Fuel used price";"2.10893883105972";"€"
"1605.8940803";"Distance to empty";"0";"km"
"1605.8943329";"Average fuel consumption km/l.";"20.7313579828426";"km/l."
"1605.8946149";"Fuel used price (total)";"16.4219475824709";"€"
"1605.9400053";"Absolute pedal position D";"7";"%"
"1605.9400053";"Engine fuel rate";"0.450000006705523";"l/h"
"1605.9400053";"Engine RPM";"830";"rpm"
"1605.9400053";"Vehicle speed";"26";"km/h"
"1605.9420821";"Calculated instant fuel consumption";"1.7307692565597";"l/100km"
"1605.9422314";"Distance travelled";"33.8928219783889";"km"
"1605.9424518";"Vehicle acceleration";"0";"m_sec2"
"1605.943629";"Calculated instant fuel rate";"0.450000006705523";"l/h"
"1605.9461127";"Calculated instant fuel consumption km/l.";"57.7777769168218";"km/l."
"1605.9471472";"Average speed";"90.7208926106608";"km/h"
"1605.9472988";"Distance travelled (total)";"437.531612952306";"km"
"1605.9482731";"Fuel used";"1.63484347063468";"l"
"1605.9485519";"Instant engine power (based on fuel consumption)";"1.46546402183712";"hp"
"1605.9491961";"Average fuel consumption (total)";"2.90954791552027";"l/100km"
"1605.9493859";"Average fuel consumption";"4.82356845846918";"l/100km"
"1605.9495241";"Fuel used (total)";"12.7301990918836";"l"
"1605.9496594";"Fuel used price";"2.10894807711873";"€"
"1605.9502637";"Distance to empty";"0";"km"
"1605.9504419";"Average fuel consumption km/l.";"20.7315394942557";"km/l."
"1605.9506562";"Fuel used price (total)";"16.4219568285299";"€"
"1606.000408";"Absolute pedal position D";"7";"%"
"1606.000408";"Engine fuel rate";"0.450000006705523";"l/h"
"1606.000408";"Engine RPM";"830";"rpm"
"1606.000408";"Vehicle speed";"26";"km/h"
"1606.0031031";"Calculated instant fuel consumption";"1.7307692565597";"l/100km"
"1606.0032486";"Distance travelled";"33.8932626256667";"km"
"1606.003449";"Vehicle acceleration";"0";"m_sec2"
"1606.0044609";"Calculated instant fuel rate";"0.450000006705523";"l/h"
"1606.0054593";"Calculated instant fuel consumption km/l.";"57.7777769168218";"km/l."
"1606.0059694";"Average speed";"90.7181040592237";"km/h"
"1606.0060906";"Distance travelled (total)";"437.532053599584";"km"
"1606.0066939";"Fuel used";"1.63485077304728";"l"
"1606.0068429";"Instant engine power (based on fuel consumption)";"1.46546402183712";"hp"
"1606.0076844";"Average fuel consumption (total)";"2.90954662341926";"l/100km"
"1606.0078423";"Average fuel consumption";"4.82352729243967";"l/100km"
"1606.0079627";"Fuel used (total)";"12.7302063942962";"l"
"1606.0080815";"Fuel used price";"2.108957497231";"€"
"1606.0087779";"Distance to empty";"0";"km"
"1606.0089403";"Average fuel consumption km/l.";"20.7317164260144";"km/l."
"1606.0091234";"Fuel used price (total)";"16.4219662486421";"€"
"1606.0599875";"Absolute pedal position D";"7";"%"
"1606.0599875";"Engine fuel rate";"0.450000006705523";"l/h"
"1606.0599875";"Engine RPM";"830";"rpm"
"1606.0599875";"Vehicle speed";"26";"km/h"
"1606.0618186";"Calculated instant fuel consumption";"1.7307692565597";"l/100km"
"1606.0619253";"Distance travelled";"33.8936864119444";"km"
"1606.062085";"Vehicle acceleration";"0";"m_sec2"
"1606.0628337";"Calculated instant fuel rate";"0.450000006705523";"l/h"
"1606.0637863";"Calculated instant fuel consumption km/l.";"57.7777769168218";"km/l."
"1606.064202";"Average speed";"90.7153098084658";"km/h"
"1606.0643008";"Distance travelled (total)";"437.532477385861";"km"
"1606.0648714";"Fuel used";"1.63485804500989";"l"
"1606.0651246";"Instant engine power (based on fuel consumption)";"1.46546402183712";"hp"
"1606.0656622";"Average fuel consumption (total)";"2.90954547428246";"l/100km"
"1606.0658435";"Average fuel consumption";"4.82348843716733";"l/100km"
"1606.0659446";"Fuel used (total)";"12.7302136662589";"l"
"1606.0660416";"Fuel used price";"2.10896687806276";"€"
"1606.0664967";"Distance to empty";"0";"km"
"1606.0666226";"Average fuel consumption km/l.";"20.7318834289";"km/l."
"1606.0667927";"Fuel used price (total)";"16.4219756294739";"€"
"1606.1208814";"Absolute pedal position D";"7";"%"
"1606.1208814";"Engine fuel rate";"0.450000006705523";"l/h"
"1606.1208814";"Engine RPM";"829";"rpm"
"1606.1208814";"Vehicle speed";"26";"km/h"
"1606.1252444";"Calculated instant fuel consumption";"1.7307692565597";"l/100km"
"1606.1255451";"Distance travelled";"33.8941458297778";"km"
"1606.1259781";"Vehicle acceleration";"0";"m_sec2"
"1606.1282723";"Calculated instant fuel rate";"0.450000006705523";"l/h"
"1606.130148";"Calculated instant fuel consumption km/l.";"57.7777769168218";"km/l."
"1606.1312928";"Average speed";"90.7120204044935";"km/h"
"1606.1315971";"Distance travelled (total)";"437.532936803695";"km"
"1606.1332181";"Fuel used";"1.63486658706002";"l"
"1606.1335828";"Instant engine power (based on fuel consumption)";"1.46546402183712";"hp"
"1606.1351027";"Average fuel consumption (total)";"2.90954408124261";"l/100km"
"1606.1355054";"Average fuel consumption";"4.82344825938556";"l/100km"
"1606.1357953";"Fuel used (total)";"12.730222208309";"l"
"1606.1360843";"Fuel used price";"2.10897789730743";"€"
"1606.1374884";"Distance to empty";"0";"km"
"1606.1378658";"Average fuel consumption km/l.";"20.7320561188602";"km/l."
"1606.1383069";"Fuel used price (total)";"16.4219866487186";"€"
"1606.3951544";"Absolute pedal position D";"7";"%"
"1606.3951544";"Engine fuel rate";"0.450000006705523";"l/h"
"1606.3951544";"Engine RPM";"829";"rpm"
"1606.3951544";"Vehicle speed";"26";"km/h"
"1606.3981075";"Calculated instant fuel consumption";"1.7307692565597";"l/100km"
"1606.3982321";"Distance travelled";"33.8961152402222";"km"
"1606.3984043";"Vehicle acceleration";"0";"m_sec2"
"1606.4012285";"Calculated instant fuel rate";"0.450000006705523";"l/h"
"1606.4015466";"Calculated instant fuel consumption km/l.";"57.7777769168218";"km/l."
"1606.4033118";"Average speed";"90.6989450720065";"km/h"
"1606.4036952";"Distance travelled (total)";"437.534906214139";"km"
"1606.4042006";"Fuel used";"1.63490045994802";"l"
"1606.4043265";"Instant engine power (based on fuel consumption)";"1.46546402183712";"hp"
"1606.4045871";"Average fuel consumption (total)";"2.90953293725976";"l/100km"
"1606.4047401";"Average fuel consumption";"4.82326794194988";"l/100km"
"1606.4049808";"Fuel used (total)";"12.730256081197";"l"
"1606.4050926";"Fuel used price";"2.10902159333295";"€"
"1606.4055313";"Distance to empty";"0";"km"
"1606.4056686";"Average fuel consumption km/l.";"20.7328311849027";"km/l."
"1606.4058307";"Fuel used price (total)";"16.4220303447441";"€"
"1607.0201954";"Absolute pedal position D";"7";"%"
"1607.0201954";"Engine fuel rate";"0.450000006705523";"l/h"
"1607.0201954";"Engine RPM";"826";"rpm"
"1607.0201954";"Vehicle speed";"25";"km/h"
"1607.0217004";"Calculated instant fuel consumption";"1.80000002682209";"l/100km"
"1607.0218089";"Distance travelled";"33.9004456221667";"km"
"1607.021969";"Vehicle acceleration";"-0.445464379688179";"m_sec2"
"1607.0227695";"Calculated instant fuel rate";"0.450000006705523";"l/h"
"1607.0238014";"Calculated instant fuel consumption km/l.";"55.5555547277133";"km/l."
"1607.0242756";"Average speed";"90.6686833064737";"km/h"
"1607.0243742";"Distance travelled (total)";"437.539236596084";"km"
"1607.0249187";"Fuel used";"1.63497804957418";"l"
"1607.0250289";"Instant engine power (based on fuel consumption)";"1.46546402183712";"hp"
"1607.0270291";"Average fuel consumption (total)";"2.9095118829192";"l/100km"
"1607.0271831";"Average fuel consumption";"4.82288070132361";"l/100km"
"1607.0274513";"Fuel used (total)";"12.7303336708231";"l"
"1607.0276329";"Fuel used price";"2.10912168395069";"€"
"1607.0287641";"Distance to empty";"0";"km"
"1607.028892";"Average fuel consumption km/l.";"20.7344958735047";"km/l."
"1607.0290388";"Fuel used price (total)";"16.4221304353618";"€"
"1607.5213217";"Absolute pedal position D";"7";"%"
"1607.5213217";"Engine fuel rate";"0.450000006705523";"l/h"
"1607.5213217";"Engine RPM";"825";"rpm"
"1607.5213217";"Vehicle speed";"25";"km/h"
"1607.5254081";"Calculated instant fuel consumption";"1.80000002682209";"l/100km"
"1607.5257474";"Distance travelled";"33.9039451339722";"km"
"1607.5261832";"Vehicle acceleration";"0";"m_sec2"
"1607.5283834";"Calculated instant fuel rate";"0.450000006705523";"l/h"
"1607.5313026";"Calculated instant fuel consumption km/l.";"55.5555547277133";"km/l."
"1607.5324389";"Average speed";"90.6438277669693";"km/h"
"1607.5327361";"Distance travelled (total)";"437.542736107889";"km"
"1607.5340743";"Fuel used";"1.63504169297513";"l"
"1607.5343778";"Instant engine power (based on fuel consumption)";"1.46546402183712";"hp"
"1607.535037";"Average fuel consumption (total)";"2.90950634538339";"l/100km"
"1607.5354098";"Average fuel consumption";"4.82257060797564";"l/100km"
"1607.5356961";"Fuel used (total)";"12.7303973142241";"l"
"1607.5360569";"Fuel used price";"2.10920378393792";"€"
"1607.5380155";"Distance to empty";"0";"km"
"1607.5383937";"Average fuel consumption km/l.";"20.7358291104372";"km/l."
"1607.538924";"Fuel used price (total)";"16.4222125353491";"€"
"1608.3972372";"Absolute pedal position D";"7";"%"
"1608.3972372";"Engine fuel rate";"0.450000006705523";"l/h"
"1608.3972372";"Engine RPM";"825";"rpm"
"1608.3972372";"Vehicle speed";"25";"km/h"
"1608.4012027";"Calculated instant fuel consumption";"1.80000002682209";"l/100km"
"1608.4015216";"Distance travelled";"33.9100268603611";"km"
"1608.4019624";"Vehicle acceleration";"0";"m_sec2"
"1608.4047771";"Calculated instant fuel rate";"0.450000006705523";"l/h"
"1608.4079424";"Calculated instant fuel consumption km/l.";"55.5555547277133";"km/l."
"1608.4092012";"Average speed";"90.6010951356025";"km/h"
"1608.4095063";"Distance travelled (total)";"437.548817834278";"km"
"1608.410681";"Fuel used";"1.63515126846426";"l"
"1608.4110069";"Instant engine power (based on fuel consumption)";"1.46546402183712";"hp"
"1608.4116341";"Average fuel consumption (total)";"2.90948045002963";"l/100km"
"1608.411837";"Average fuel consumption";"4.82202882114393";"l/100km"
"1608.4120024";"Fuel used (total)";"12.7305068897132";"l"
"1608.4123304";"Fuel used price";"2.1093451363189";"€"
"1608.4131087";"Distance to empty";"0";"km"
"1608.4132933";"Average fuel consumption km/l.";"20.7381589179877";"km/l."
"1608.4135678";"Fuel used price (total)";"16.42235388773";"€"
"1609.0905135";"Absolute pedal position D";"7";"%"
"1609.0905135";"Engine fuel rate";"0.450000006705523";"l/h"
"1609.0905135";"Engine RPM";"826";"rpm"
"1609.0905135";"Vehicle speed";"23";"km/h"
"1609.0944966";"Calculated instant fuel consumption";"1.95652176828488";"l/100km"
"1609.0948168";"Distance travelled";"33.9144562086667";"km"
"1609.0952701";"Vehicle acceleration";"-0.801315953110837";"m_sec2"
"1609.0976442";"Calculated instant fuel rate";"0.450000006705523";"l/h"
"1609.099483";"Calculated instant fuel consumption km/l.";"51.1111103494962";"km/l."
"1609.100801";"Average speed";"90.5664430575396";"km/h"
"1609.1011018";"Distance travelled (total)";"437.553247182584";"km"
"1609.1025268";"Fuel used";"1.63523774815305";"l"
"1609.1028326";"Instant engine power (based on fuel consumption)";"1.46546402183712";"hp"
"1609.1057804";"Average fuel consumption (total)";"2.9094760401586";"l/100km"
"1609.1069658";"Average fuel consumption";"4.82165404066003";"l/100km"
"1609.1072752";"Fuel used (total)";"12.730593369402";"l"
"1609.1075668";"Fuel used price";"2.10945669511744";"€"
"1609.1102052";"Distance to empty";"0";"km"
"1609.1105189";"Average fuel consumption km/l.";"20.7397708663294";"km/l."
"1609.1107666";"Fuel used price (total)";"16.4224654465286";"€"
"1609.5204538";"Absolute pedal position D";"7";"%"
"1609.5204538";"Engine fuel rate";"0.500000007450581";"l/h"
"1609.5204538";"Engine RPM";"818";"rpm"
"1609.5204538";"Vehicle speed";"21";"km/h"
"1609.5221807";"Calculated instant fuel consumption";"2.1428571747882";"l/100km"
"1609.5223276";"Distance travelled";"33.9169500263333";"km"
"1609.5225512";"Vehicle acceleration";"-1.30001651020968";"m_sec2"
"1609.5236582";"Calculated instant fuel rate";"0.500000007450581";"l/h"
"1609.525066";"Calculated instant fuel consumption km/l.";"46.6666659712792";"km/l."
"1609.5256333";"Average speed";"90.5445636743985";"km/h"
"1609.5257741";"Distance travelled (total)";"437.55574100025";"km"
"1609.5266567";"Fuel used";"1.6352966550706";"l"
"1609.5268477";"Instant engine power (based on fuel consumption)";"1.6282933575968";"hp"
"1609.5278483";"Average fuel consumption (total)";"2.90947922207578";"l/100km"
"1609.5280297";"Average fuel consumption";"4.82147319791709";"l/100km"
"1609.5281656";"Fuel used (total)";"12.7306522763196";"l"
"1609.5283007";"Fuel used price";"2.10953268504107";"€"
"1609.5293322";"Distance to empty";"0";"km"
"1609.52951";"Average fuel consumption km/l.";"20.7405487690361";"km/l."
"1609.5298205";"Fuel used price (total)";"16.4225414364522";"€"
"1610.3967736";"Absolute pedal position D";"7";"%"
"1610.3967736";"Engine fuel rate";"0.500000007450581";"l/h"
"1610.3967736";"Engine RPM";"819";"rpm"
"1610.3967736";"Vehicle speed";"18";"km/h"
"1610.4024955";"Calculated instant fuel consumption";"2.77777781916989";"l/100km"
"1610.4029652";"Distance travelled";"33.9213531623333";"km"
"1610.4035319";"Vehicle acceleration";"-0.945994677455547";"m_sec2"
"1610.4058898";"Calculated instant fuel rate";"0.500000007450581";"l/h"
"1610.4077638";"Calculated instant fuel consumption km/l.";"35.9999994635582";"km/l."
"1610.4089301";"Average speed";"90.4970465043859";"km/h"
"1610.4092268";"Distance travelled (total)";"437.56014413625";"km"
"1610.4118186";"Fuel used";"1.63541959286409";"l"
"1610.4121999";"Instant engine power (based on fuel consumption)";"1.6282933575968";"hp"
"1610.4166151";"Average fuel consumption (total)";"2.90946340678492";"l/100km"
"1610.4170141";"Average fuel consumption";"4.82120977025198";"l/100km"
"1610.4173713";"Fuel used (total)";"12.7307752141131";"l"
"1610.4176883";"Fuel used price";"2.10969127479468";"€"
"1610.4205131";"Distance to empty";"0";"km"
"1610.4210271";"Average fuel consumption km/l.";"20.7416820186966";"km/l."
"1610.4214984";"Fuel used price (total)";"16.4227000262058";"€"
"1610.7715408";"Absolute pedal position D";"7";"%"
"1610.7715408";"Engine fuel rate";"0.500000007450581";"l/h"
"1610.7715408";"Engine RPM";"822";"rpm"
"1610.7715408";"Vehicle speed";"16";"km/h"
"1610.7754329";"Calculated instant fuel consumption";"3.12500004656613";"l/100km"
"1610.7757605";"Distance travelled";"33.9230100116667";"km"
"1610.7762037";"Vehicle acceleration";"-1.49069997009656";"m_sec2"
"1610.7784362";"Calculated instant fuel rate";"0.500000007450581";"l/h"
"1610.780944";"Calculated instant fuel consumption km/l.";"31.9999995231628";"km/l."
"1610.7821412";"Average speed";"90.4764432584373";"km/h"
"1610.78244";"Distance travelled (total)";"437.561800985584";"km"
"1610.784019";"Fuel used";"1.63547128667042";"l"
"1610.7843218";"Instant engine power (based on fuel consumption)";"1.6282933575968";"hp"
"1610.7865061";"Average fuel consumption (total)";"2.90948048605653";"l/100km"
"1610.7868803";"Average fuel consumption";"4.82112668099899";"l/100km"
"1610.787171";"Fuel used (total)";"12.7308269079194";"l"
"1610.7874627";"Fuel used price";"2.10975795980484";"€"
"1610.7901312";"Distance to empty";"0";"km"
"1610.790477";"Average fuel consumption km/l.";"20.7420394892588";"km/l."
"1610.7907103";"Fuel used price (total)";"16.422766711216";"€"
"1611.5219392";"Absolute pedal position D";"7";"%"
"1611.5219392";"Engine fuel rate";"0.550000008195639";"l/h"
"1611.5219392";"Engine RPM";"819";"rpm"
"1611.5219392";"Vehicle speed";"13";"km/h"
"1611.5258495";"Calculated instant fuel consumption";"3.846153903466";"l/100km"
"1611.5261527";"Distance travelled";"33.9257197464722";"km"
"1611.5266713";"Vehicle acceleration";"-1.11041525088722";"m_sec2"
"1611.5287659";"Calculated instant fuel rate";"0.550000008195639";"l/h"
"1611.5315464";"Calculated instant fuel consumption km/l.";"25.9999996125698";"km/l."
"1611.5326994";"Average speed";"90.4333831550011";"km/h"
"1611.5330059";"Distance travelled (total)";"437.564510720389";"km"
"1611.5350783";"Fuel used";"1.63558603081935";"l"
"1611.5353961";"Instant engine power (based on fuel consumption)";"1.79112269335647";"hp"
"1611.536857";"Average fuel consumption (total)";"2.90947428230865";"l/100km"
"1611.5372546";"Average fuel consumption";"4.82107982687509";"l/100km"
"1611.5375506";"Fuel used (total)";"12.7309416520683";"l"
"1611.5380807";"Fuel used price";"2.10990597975696";"€"
"1611.540244";"Distance to empty";"0";"km"
"1611.5406305";"Average fuel consumption km/l.";"20.7422410727469";"km/l."
"1611.5410762";"Fuel used price (total)";"16.4229147311681";"€"
"1611.8758342";"Absolute pedal position D";"7";"%"
"1611.8758342";"Engine fuel rate";"0.500000007450581";"l/h"
"1611.8758342";"Engine RPM";"820";"rpm"
"1611.8758342";"Vehicle speed";"11";"km/h"
"1611.8796859";"Calculated instant fuel consumption";"5.00000007450581";"l/100km"
"1611.8801756";"Distance travelled";"33.9268014586667";"km"
"1611.8806361";"Vehicle acceleration";"-1.56952115479088";"m_sec2"
"1611.8832547";"Calculated instant fuel rate";"0.500000007450581";"l/h"
"1611.8869869";"Calculated instant fuel consumption km/l.";"19.9999997019768";"km/l."
"1611.8883322";"Average speed";"90.4124589472393";"km/h"
"1611.8886473";"Distance travelled (total)";"437.565592432584";"km"
"1611.890977";"Fuel used";"1.63563546052842";"l"
"1611.8912186";"Instant engine power (based on fuel consumption)";"1.6282933575968";"hp"
"1611.8921676";"Average fuel consumption (total)";"2.90949331305793";"l/100km"
"1611.8923449";"Average fuel consumption";"4.82107180814299";"l/100km"
"1611.8924845";"Fuel used (total)";"12.7309910817774";"l"
"1611.8926196";"Fuel used price";"2.10996974408166";"€"
"1611.8937035";"Distance to empty";"0";"km"
"1611.8938832";"Average fuel consumption km/l.";"20.7422755726426";"km/l."
